# /cmd_vel/recceipt_time, /cmd_vel/angular/z, /cmd_vel/recceipt_time, /cmd_vel/linear/x, /ctrl_vels/recceipt_time, /ctrl_vels/u_res, /ctrl_vels/recceipt_time, /ctrl_vels/w_res
510.35399999999998499, 0, 510.35399999999998499, 0, 510.35300000000000864, 0, 510.35300000000000864, 0
510.45400000000000773, 0, 510.45400000000000773, 0, 510.45400000000000773, 0, 510.45400000000000773, 0
510.55399999999997362, 0, 510.55399999999997362, 0, 510.55299999999999727, 0, 510.55299999999999727, 0
510.65300000000002001, 0, 510.65300000000002001, 0, 510.65300000000002001, 0, 510.65300000000002001, 0
510.7529999999999859, 0, 510.7529999999999859, 0, 510.7540000000000191, 0, 510.7540000000000191, 0
510.85300000000000864, 0, 510.85300000000000864, 0, 510.85300000000000864, 0, 510.85300000000000864, 0
510.95299999999997453, 0, 510.95299999999997453, 0, 510.95299999999997453, 0, 510.95299999999997453, 0
511.05399999999997362, 0, 511.05399999999997362, 0, 511.05399999999997362, 0, 511.05399999999997362, 0
511.15300000000002001, 0, 511.15300000000002001, 0, 511.15300000000002001, 0, 511.15300000000002001, 0
511.2529999999999859, 0, 511.2529999999999859, 0, 511.2529999999999859, 0, 511.2529999999999859, 0
511.35399999999998499, 0, 511.35399999999998499, 0, 511.35399999999998499, 0, 511.35399999999998499, 0
511.45400000000000773, 0, 511.45400000000000773, 0, 511.45400000000000773, 0, 511.45400000000000773, 0
511.55299999999999727, 0, 511.55299999999999727, 0, 511.55299999999999727, 0, 511.55299999999999727, 0
511.65300000000002001, 0, 511.65300000000002001, 0, 511.65300000000002001, 0, 511.65300000000002001, 0
511.7529999999999859, 0, 511.7529999999999859, 0, 511.7529999999999859, 0, 511.7529999999999859, 0
511.85300000000000864, 0, 511.85300000000000864, 0, 511.85300000000000864, 0, 511.85300000000000864, 0
511.95299999999997453, 0, 511.95299999999997453, 0, 511.95299999999997453, 0, 511.95299999999997453, 0
512.05399999999997362, 0, 512.05399999999997362, 0, 512.05299999999999727, 0, 512.05299999999999727, 0
512.15300000000002001, 0, 512.15300000000002001, 0, 512.15300000000002001, 0, 512.15300000000002001, 0
512.25300000000004275, 0, 512.25300000000004275, 0, 512.25300000000004275, 0, 512.25300000000004275, 0
512.3529999999999518, 0, 512.3529999999999518, 0, 512.3529999999999518, 0, 512.3529999999999518, 0
512.45399999999995089, 0, 512.45399999999995089, 0, 512.45399999999995089, 0, 512.45399999999995089, 0
512.55399999999997362, 0, 512.55399999999997362, 0, 512.55399999999997362, 0, 512.55399999999997362, 0
512.65300000000002001, 0.25841668174940646274, 512.65300000000002001, 0.060326862547501101941, 512.65399999999999636, -0.0066695092245936393738, 512.65399999999999636, -0.0016435770085081458092
512.75300000000004275, 0.25714508409799641253, 512.75300000000004275, 0.060347604076095746894, 512.75300000000004275, 0.0042022722773253917694, 512.75300000000004275, -0.028786214068531990051
512.8529999999999518, 0.30744978583848325826, 512.8529999999999518, 0.057487777740124090808, 512.8529999999999518, 0.10442998260259628296, 512.8529999999999518, 0.49338936805725097656
512.95399999999995089, 0.41390122339830959231, 512.95399999999995089, 0.054694173319719957549, 512.95399999999995089, 0.079842910170555114746, 512.95399999999995089, 0.43492186069488525391
513.05299999999999727, 0.59546027719513772158, 513.05299999999999727, 0.051064999971906444021, 513.05299999999999727, 0.069973230361938476562, 513.05299999999999727, 0.31880021095275878906
513.15399999999999636, 0.72545799605635985507, 513.15399999999999636, 0.048828510214726450478, 513.15399999999999636, 0.071922443807125091553, 513.15399999999999636, 0.79862362146377563477
513.2540000000000191, 0.78433838113912013323, 513.2540000000000191, 0.047673681199589215685, 513.2540000000000191, 0.043689873069524765015, 513.2540000000000191, 0.96468144655227661133
513.3529999999999518, 0.69960304608930234949, 513.3529999999999518, 0.048007401189926787732, 513.3529999999999518, 0.022088786587119102478, 513.3529999999999518, 1.2941317558288574219
513.45399999999995089, 0.45041497730928525822, 513.45399999999995089, 0.049269037584664908402, 513.45399999999995089, 0.0073481625877320766449, 513.45399999999995089, 1.4862781763076782227
513.55299999999999727, 0.21421628409237300494, 513.55299999999999727, 0.049975488065416635852, 513.55299999999999727, 0.0084315817803144454956, 513.55299999999999727, 1.3932747840881347656
513.65300000000002001, -0.16407129386324967313, 513.65300000000002001, 0.050039836600044525217, 513.65300000000002001, -0.0050373375415802001953, 513.65300000000002001, 1.0662100315093994141
513.75300000000004275, -0.37287532197572309522, 513.75300000000004275, 0.049490232626853286613, 513.75300000000004275, -0.014631398953497409821, 513.75300000000004275, 0.56357330083847045898
513.8529999999999518, -0.53716837070214296102, 513.8529999999999518, 0.048839744747634979138, 513.8529999999999518, -0.014949493110179901123, 513.8529999999999518, -0.10175082087516784668
513.95399999999995089, -0.58735973263394969379, 513.95399999999995089, 0.04871949922100743402, 513.95399999999995089, -0.015074520371854305267, 513.95399999999995089, -0.35570323467254638672
514.05299999999999727, -0.542810801982207769, 514.05299999999999727, 0.049089822634118054911, 514.05299999999999727, -0.013124276883900165558, 514.05299999999999727, -0.94798582792282104492
514.15300000000002001, -0.34949363693044738222, 514.15300000000002001, 0.049942327217467295808, 514.15300000000002001, -0.013730765320360660553, 514.15300000000002001, -1.3194316625595092773
514.2540000000000191, 0.14525875592007736481, 514.2540000000000191, 0.050264627684384492745, 514.2540000000000191, 0.041495896875858306885, 514.2540000000000191, -1.654282689094543457
514.35400000000004184, 0.42675593870155303922, 514.35400000000004184, 0.049447676615109632803, 514.35400000000004184, 0.037923920899629592896, 514.35400000000004184, -1.049579620361328125
514.45299999999997453, 0.62574774520993703408, 514.45299999999997453, 0.048430005329259111224, 514.45299999999997453, 0.038786049932241439819, 514.45299999999997453, 0.16554467380046844482
514.55399999999997362, 0.77918544237229825367, 514.55399999999997362, 0.047680697260765431134, 514.55299999999999727, 0.031508449465036392212, 514.55299999999999727, 0.44107687473297119141
514.65300000000002001, 0.75811934462429275694, 514.65300000000002001, 0.048093889843931890427, 514.65300000000002001, 0.030570046976208686829, 514.65300000000002001, 1.0003396272659301758
514.75300000000004275, 0.46955328333285317743, 514.75300000000004275, 0.04983336295903282448, 514.75300000000004275, 0.0075609539635479450226, 514.75300000000004275, 1.6905955076217651367
514.8529999999999518, -0.014586130867277110473, 514.8529999999999518, 0.050686624523196076308, 514.8529999999999518, -0.0070295031182467937469, 514.8529999999999518, 2.1365773677825927734
514.95299999999997453, -0.38213782307066385124, 514.95299999999997453, 0.049847304353166706214, 514.95299999999997453, -0.039796609431505203247, 514.95299999999997453, 1.3062366247177124023
515.05299999999999727, -0.6876041751569097471, 515.05299999999999727, 0.048126857790685824423, 515.05299999999999727, -0.03006390109658241272, 515.05299999999999727, -0.11503801494836807251
515.15300000000002001, -0.80875783074771478987, 515.15300000000002001, 0.047345155519626265506, 515.15300000000002001, -0.032368291169404983521, 515.15300000000002001, -0.47436484694480895996
515.2540000000000191, -0.82148652673981870098, 515.2540000000000191, 0.047698491943071401333, 515.2540000000000191, -0.012288665398955345154, 515.2540000000000191, -1.2165124416351318359
515.3529999999999518, -0.51346766909068664031, 515.3529999999999518, 0.049684233054321687295, 515.3529999999999518, -0.0085167838260531425476, 515.3529999999999518, -2.0218639373779296875
515.45299999999997453, -0.051588155187236570121, 515.45299999999997453, 0.050724235417825586092, 515.45299999999997453, 0.010047725401818752289, 515.45299999999997453, -2.5031428337097167969
515.55299999999999727, 0.4160022186372654418, 515.55299999999999727, 0.049743429260534349767, 515.55299999999999727, 0.050631448626518249512, 515.55299999999999727, -1.5605127811431884766
515.65300000000002001, 0.88722853864810302671, 515.65300000000002001, 0.046756803649121277122, 515.65300000000002001, 0.059584919363260269165, 515.65300000000002001, -0.1388111412525177002
515.75300000000004275, 1.047402629669667018, 515.75300000000004275, 0.045557141554096888814, 515.75300000000004275, 0.036550898104906082153, 515.75300000000004275, 0.44599887728691101074
515.8529999999999518, 1.0899825278593344713, 515.8529999999999518, 0.046253693291399847198, 515.8529999999999518, 0.062405310571193695068, 515.8529999999999518, 1.7070900201797485352
515.95299999999997453, 0.73465107092358594709, 515.95299999999997453, 0.049676819934150483193, 515.95299999999997453, 0.023941479623317718506, 515.95299999999997453, 2.1613457202911376953
516.05399999999997362, 0.18631024721644240394, 516.05399999999997362, 0.051720283546706678768, 516.05299999999999727, 0.004592106211930513382, 516.05299999999999727, 3.0651960372924804688
516.15300000000002001, -0.65872724324861076095, 516.15300000000002001, 0.049292599675330686648, 516.15300000000002001, -0.039744772017002105713, 516.15300000000002001, 1.8526098728179931641
516.25300000000004275, -1.0626823444219728465, 516.25300000000004275, 0.045481904951492617417, 516.25300000000004275, -0.058975346386432647705, 516.25300000000004275, 0.3913669884204864502
516.3529999999999518, -1.2610698053168356569, 516.3529999999999518, 0.043272611266106472683, 516.3529999999999518, -0.065997354686260223389, 516.3529999999999518, -1.1016069650650024414
516.45299999999997453, -1.3744301367985680695, 516.45299999999997453, 0.044261870611395963404, 516.45299999999997453, -0.081473805010318756104, 516.45299999999997453, -2.0952281951904296875
516.55299999999999727, -1.0599161233671290372, 516.55299999999999727, 0.048904554498251186223, 516.55299999999999727, -0.024842565879225730896, 516.55299999999999727, -3.089336395263671875
516.65300000000002001, 0.092947576916876245567, 516.65300000000002001, 0.053078201305660044351, 516.65300000000002001, 0.026080997660756111145, 516.65300000000002001, -3.5863158702850341797
516.75300000000004275, 1.0199827800779830422, 516.75300000000004275, 0.047523806746520270983, 516.75300000000004275, 0.061431448906660079956, 516.75300000000004275, -2.7164564132690429688
516.8529999999999518, 1.3257740291511701525, 516.8529999999999518, 0.043115424593360818228, 516.8529999999999518, 0.10927816480398178101, 516.8529999999999518, 0.28906920552253723145
516.95299999999997453, 1.7710069032135153932, 516.95299999999997453, 0.03678431690647605834, 516.95299999999997453, 0.18374681472778320312, 516.95299999999997453, 1.6539212465286254883
517.05499999999994998, 2.0789458704706476055, 517.05499999999994998, 0.037869555958811210172, 517.05499999999994998, 0.12769043445587158203, 517.05499999999994998, 2.3305821418762207031
517.15300000000002001, 1.8633681604249479058, 517.15300000000002001, 0.046312783857349854033, 517.15300000000002001, 0.017314905300736427307, 517.15300000000002001, 4.023532867431640625
517.2540000000000191, 0.49562692786295164948, 517.2540000000000191, 0.058721162265705131866, 517.2540000000000191, -0.0023760856129229068756, 517.2540000000000191, 5.4769496917724609375
517.3529999999999518, -1.143631856031756433, 517.3529999999999518, 0.055649570164510907266, 517.3529999999999518, 0.085417836904525756836, 517.3529999999999518, 4.2517380714416503906
517.45399999999995089, -1.5921348233658823013, 517.45399999999995089, 0.049596345650302423036, 517.45299999999997453, -0.062964498996734619141, 517.45299999999997453, 1.0122345685958862305
517.55299999999999727, -1.5892964368257580521, 517.55299999999999727, 0.047470004752460409625, 517.55299999999999727, -0.13416524231433868408, 517.55299999999999727, -1.8893870115280151367
517.65399999999999636, -1.4604685627119247116, 517.65399999999999636, 0.040758240419636763974, 517.65399999999999636, -0.25636619329452514648, 517.65399999999999636, -3.5062386989593505859
517.7540000000000191, -1.6887794227038879225, 517.7540000000000191, 0.039458421801986755251, 517.7540000000000191, -0.19355012476444244385, 517.7540000000000191, -3.0971720218658447266
517.8529999999999518, -1.6076250861976215667, 517.8529999999999518, 0.044581343748906356039, 517.8529999999999518, -0.07527195662260055542, 517.8529999999999518, -3.1336734294891357422
517.95299999999997453, -0.19292301247744969572, 517.95299999999997453, 0.055139372504829732569, 517.95299999999997453, 0.057595029473304748535, 517.95299999999997453, -4.3428325653076171875
518.05299999999999727, 0.71472205579255587704, 518.05299999999999727, 0.053206917144261019204, 518.05299999999999727, 0.00044791100663132965565, 518.05299999999999727, -3.9030888080596923828
518.15300000000002001, 1.4141180848070402654, 518.15300000000002001, 0.044331295187041083738, 518.15300000000002001, 0.11237329989671707153, 518.15300000000002001, -0.54951959848403930664
518.25300000000004275, 1.5389357613488492404, 518.25300000000004275, 0.040299104102928973159, 518.25300000000004275, 0.13149656355381011963, 518.25300000000004275, 1.7341527938842773438
518.3529999999999518, 1.8710836155439620754, 518.3529999999999518, 0.035620928902621182277, 518.3529999999999518, 0.20351454615592956543, 518.3529999999999518, 2.5861222743988037109
518.45299999999997453, 2.055630188983338158, 518.45299999999997453, 0.040000800910047200343, 518.45299999999997453, 0.11834802478551864624, 518.45299999999997453, 2.9038014411926269531
518.55299999999999727, 1.5829065405586015824, 518.55299999999999727, 0.050455198854907325201, 518.55299999999999727, 0.019350962713360786438, 518.55299999999999727, 4.7883119583129882812
518.65300000000002001, 0.062724587298434469895, 518.65300000000002001, 0.059187635343849465119, 518.65300000000002001, 0.01454342622309923172, 518.65300000000002001, 5.2158298492431640625
518.75300000000004275, -1.4018048734357608787, 518.75300000000004275, 0.051853962636553382892, 518.75300000000004275, 0.02690949663519859314, 518.75300000000004275, 3.6871695518493652344
518.8529999999999518, -1.7068895499985539121, 518.8529999999999518, 0.045548770284248862872, 518.8529999999999518, -0.13540790975093841553, 518.8529999999999518, 0.25142407417297363281
518.95299999999997453, -1.754582482032327917, 518.95299999999997453, 0.041064751800526003156, 518.95299999999997453, -0.1409676969051361084, 518.95299999999997453, -1.9142999649047851562
519.05399999999997362, -1.9667771352637739568, 519.05399999999997362, 0.032786452083962309978, 519.05399999999997362, -0.27942746877670288086, 519.05399999999997362, -3.492290496826171875
519.15300000000002001, -2.2593460476012205973, 519.15300000000002001, 0.03533901649347592766, 519.15300000000002001, -0.18691989779472351074, 519.15300000000002001, -3.1791772842407226562
519.2540000000000191, -1.9129251077290014837, 519.2540000000000191, 0.047047967702031984194, 519.25300000000004275, -0.032080791890621185303, 519.25300000000004275, -5.0306711196899414062
519.3529999999999518, 0.19245991282062502314, 519.3529999999999518, 0.061671241283876673811, 519.3529999999999518, -0.096559822559356689453, 519.3529999999999518, -5.2268424034118652344
519.45399999999995089, 1.1730145912514899909, 519.45399999999995089, 0.059109548377673716557, 519.45299999999997453, -0.14777682721614837646, 519.45299999999997453, -4.0224852561950683594
519.55299999999999727, 1.5948354527892818489, 519.55299999999999727, 0.056538378749148555935, 519.55299999999999727, 0.11368417739868164062, 519.55299999999999727, 0.23702545464038848877
519.65300000000002001, 1.1895962989793835707, 519.65300000000002001, 0.057093432088061779606, 519.65300000000002001, 0.1938387751579284668, 519.65300000000002001, 2.9269659519195556641
519.7540000000000191, 0.83637908630098989349, 519.7540000000000191, 0.052679747802748727592, 519.75300000000004275, 0.27288898825645446777, 519.75300000000004275, 3.5647380352020263672
519.8529999999999518, 0.7964819118079391469, 519.8529999999999518, 0.047641866836888181747, 519.8529999999999518, 0.086073599755764007568, 519.8529999999999518, 2.2747094631195068359
519.95299999999997453, 0.5851908156823084628, 519.95299999999997453, 0.048623807966962799554, 519.95299999999997453, 0.052705023437738418579, 519.95299999999997453, 1.6225968599319458008
520.05399999999997362, 0.23864256588509163981, 520.05399999999997362, 0.049781718808864151848, 520.05399999999997362, -0.0003920286253560334444, 520.05399999999997362, 1.6225401163101196289
520.15300000000002001, -0.13616983145114497367, 520.15300000000002001, 0.049937206870142449022, 520.15300000000002001, -0.019690616056323051453, 520.15300000000002001, 1.5829169750213623047
520.25300000000004275, -0.31886483240616003698, 520.25300000000004275, 0.049592307032351685969, 520.25300000000004275, -0.018032062798738479614, 520.25300000000004275, 0.67453426122665405273
520.3529999999999518, -0.46049075178546272635, 520.3529999999999518, 0.049188103745214317719, 520.3529999999999518, -0.0090858247131109237671, 520.3529999999999518, -0.077906243503093719482
520.45299999999997453, -0.52468602427886723572, 520.45299999999997453, 0.049098527503569147634, 520.45299999999997453, 0.0061499001458287239075, 520.45299999999997453, -0.15189641714096069336
520.55399999999997362, -0.50865108866161523604, 520.55399999999997362, 0.049355356123568276672, 520.55299999999999727, -0.011974371969699859619, 520.55299999999999727, -0.67424434423446655273
520.65399999999999636, -0.38249512048871681102, 520.65399999999999636, 0.049939259986914952272, 520.65300000000002001, 0.0072206570766866207123, 520.65300000000002001, -1.1091970205307006836
520.75300000000004275, 0.21989706451407356469, 520.75300000000004275, 0.050131717031010041008, 520.75300000000004275, 0.022814115509390830994, 520.75300000000004275, -1.5527037382125854492
520.85400000000004184, 0.54033959798739561453, 520.85400000000004184, 0.048952771392269167627, 520.85400000000004184, 0.052795011550188064575, 520.85400000000004184, -1.1333268880844116211
520.95299999999997453, 0.80849786553016889101, 520.95299999999997453, 0.047323259449110130492, 520.95299999999997453, 0.035511437803506851196, 520.95299999999997453, 0.17235007882118225098
521.05399999999997362, 0.83718554214983509354, 521.05399999999997362, 0.047373922738689636103, 521.05399999999997362, 0.026018975302577018738, 521.05399999999997362, 0.97359776496887207031
521.15300000000002001, 0.72727158674267133875, 521.15300000000002001, 0.04829937005086339108, 521.15300000000002001, 0.0038433535955846309662, 521.15300000000002001, 1.5267827510833740234
521.25300000000004275, 0.25258588653540847702, 521.25300000000004275, 0.050377779998191950239, 521.25300000000004275, -0.0033390654716640710831, 521.25300000000004275, 2.1129012107849121094
521.3529999999999518, -0.25574779707739159207, 521.3529999999999518, 0.050309576037534740889, 521.3529999999999518, -0.022199977189302444458, 521.3529999999999518, 1.7798379659652709961
521.45299999999997453, -0.540069643276725464, 521.45299999999997453, 0.049100124515606212439, 521.45299999999997453, -0.040104627609252929688, 521.45299999999997453, 0.60252022743225097656
521.55299999999999727, -0.77100347201631336258, 521.55299999999999727, 0.047563292033928138147, 521.55299999999999727, -0.015866503119468688965, 521.55299999999999727, -0.12776990234851837158
521.65300000000002001, -0.80848115428193179088, 521.65300000000002001, 0.047407839327659483109, 521.65300000000002001, -0.030980953946709632874, 521.65300000000002001, -0.88250553607940673828
521.7540000000000191, -0.62730213186926087054, 521.7540000000000191, 0.048796802293917779236, 521.7540000000000191, -0.01820951513946056366, 521.7540000000000191, -1.4198468923568725586
521.8529999999999518, -0.24547108414986318348, 521.8529999999999518, 0.050316608030837206567, 521.8529999999999518, -0.0022818972356617450714, 521.8529999999999518, -2.2469234466552734375
521.95299999999997453, 0.17478598076538237605, 521.95299999999997453, 0.050318674366623787619, 521.95299999999997453, 0.023259498178958892822, 521.95299999999997453, -1.9129363298416137695
522.05299999999999727, 0.68053637134667965825, 522.05299999999999727, 0.048181207385410484978, 522.05299999999999727, 0.044018171727657318115, 522.05299999999999727, -0.7068869471549987793
522.15300000000002001, 0.82475975483232921714, 522.15300000000002001, 0.047207213161832919934, 522.15300000000002001, 0.032978646457195281982, 522.15300000000002001, 0.1895669400691986084
522.25300000000004275, 0.95641228553889434671, 522.25300000000004275, 0.046804536089757979578, 522.25300000000004275, 0.042765382677316665649, 522.25300000000004275, 1.2064892053604125977
522.3529999999999518, 0.71688616088258827475, 522.3529999999999518, 0.048949179445393418975, 522.3529999999999518, 0.020073218271136283875, 522.3529999999999518, 1.7335528135299682617
522.45299999999997453, 0.3766293580212747294, 522.45299999999997453, 0.050665945675519505342, 522.45299999999997453, -0.0044494383037090301514, 522.45299999999997453, 2.4781000614166259766
522.55299999999999727, -0.24942469322112850727, 522.55299999999999727, 0.050701719704744262207, 522.55299999999999727, -0.038001026958227157593, 522.55299999999999727, 2.1362712383270263672
522.65300000000002001, -0.85593695059087426813, 522.65300000000002001, 0.047242524799904629662, 522.65300000000002001, -0.071989245712757110596, 522.65300000000002001, 1.1266801357269287109
522.7540000000000191, -1.0314371961758197482, 522.7540000000000191, 0.045552913098370964584, 522.7540000000000191, -0.049340058118104934692, 522.7540000000000191, -0.24136584997177124023
522.8529999999999518, -1.2509199595777693581, 522.8529999999999518, 0.043815778138238378747, 522.8529999999999518, -0.11502800881862640381, 522.8529999999999518, -1.2608265876770019531
522.95399999999995089, -1.0503522825623712311, 522.95399999999995089, 0.047514946961982031104, 522.95399999999995089, -0.037796013057231903076, 522.95399999999995089, -2.4082987308502197266
523.05399999999997362, -0.49222539416720983985, 523.05399999999997362, 0.051294328162298612195, 523.05399999999997362, -0.0037039443850517272949, 523.05399999999997362, -3.5048475265502929688
523.15399999999999636, 0.56442272703914653231, 523.15399999999999636, 0.05017514966446207092, 523.15399999999999636, 0.057959333062171936035, 523.15399999999999636, -2.6590197086334228516
523.25300000000004275, 1.1381561927170706916, 523.25300000000004275, 0.044981614239961366375, 523.25300000000004275, 0.059165477752685546875, 523.25300000000004275, -1.1065775156021118164
523.3529999999999518, 1.3424013885955368153, 523.3529999999999518, 0.042180517903923610279, 523.3529999999999518, 0.088799551129341125488, 523.3529999999999518, 1.1670447587966918945
523.45299999999997453, 1.616412277610040249, 523.45299999999997453, 0.041040040866049731783, 523.45299999999997453, 0.11678200960159301758, 523.45299999999997453, 1.8957426548004150391
523.55299999999999727, 1.4217637906515259161, 523.55299999999999727, 0.046882748405824112292, 523.55299999999999727, 0.027056220918893814087, 523.55299999999999727, 3.0395019054412841797
523.65300000000002001, 0.71096395366698583729, 523.65300000000002001, 0.05337011911566480471, 523.65399999999999636, 0.0087841348722577095032, 523.65399999999999636, 4.376857757568359375
523.75300000000004275, -0.70598945270838564525, 523.75300000000004275, 0.052185604783900496617, 523.75300000000004275, -0.030406454578042030334, 523.75300000000004275, 3.6733272075653076172
523.85400000000004184, -1.310651617399148261, 523.85400000000004184, 0.045189843329539430838, 523.85400000000004184, -0.06449839472770690918, 523.85400000000004184, 1.658852696418762207
523.95399999999995089, -1.5215043922121873621, 523.95399999999995089, 0.040638001397186054864, 523.95399999999995089, -0.067573904991149902344, 523.95399999999995089, -0.89390242099761962891
524.05299999999999727, -1.6894946914374413538, 524.05299999999999727, 0.037346893086298967035, 524.05299999999999727, -0.16972330212593078613, 524.05299999999999727, -2.3197469711303710938
524.15399999999999636, -1.8895521733473683579, 524.15399999999999636, 0.038206267044295354196, 524.15399999999999636, -0.18306408822536468506, 524.15399999999999636, -2.7492132186889648438
524.2540000000000191, -1.5506609614385113982, 524.2540000000000191, 0.048194903680184537909, 524.2540000000000191, 0.0046497415751218795776, 524.2540000000000191, -4.3137011528015136719
524.35400000000004184, 0.030731229398955374477, 524.35400000000004184, 0.057385287175050675446, 524.35400000000004184, -0.03400757908821105957, 524.35400000000004184, -4.7220797538757324219
524.45299999999997453, 0.96610439452020857587, 524.45299999999997453, 0.05354945951630214751, 524.45299999999997453, -0.0058693680912256240845, 524.45299999999997453, -3.7640111446380615234
524.55399999999997362, 1.4206331786355335112, 524.55399999999997362, 0.048012633004576935059, 524.55399999999997362, 0.084491595625877380371, 524.55399999999997362, -0.1721814274787902832
524.65399999999999636, 1.5271257621847293962, 524.65399999999999636, 0.041279932412854464241, 524.65399999999999636, 0.12107059359550476074, 524.65399999999999636, 2.0569651126861572266
524.7540000000000191, 1.6480351006314550855, 524.7540000000000191, 0.037710249751826116493, 524.7540000000000191, 0.21652001142501831055, 524.7540000000000191, 2.7503437995910644531
524.8529999999999518, 1.8789324774566809051, 524.8529999999999518, 0.037747452969281551638, 524.8529999999999518, 0.18618948757648468018, 524.8529999999999518, 2.7732205390930175781
524.95399999999995089, 1.3439171794508142366, 524.95399999999995089, 0.051167708718011996327, 524.95299999999997453, 0.004875313490629196167, 524.95299999999997453, 4.1911420822143554688
525.05299999999999727, 0.24582755241360706999, 525.05299999999999727, 0.057503816829261561461, 525.05299999999999727, -0.02547380886971950531, 525.05299999999999727, 4.920101165771484375
525.15399999999999636, -1.1939299609744311592, 525.15399999999999636, 0.05047846301830179877, 525.15300000000002001, -0.033091675490140914917, 525.15300000000002001, 3.4440245628356933594
525.2540000000000191, -1.6644042910290604009, 525.2540000000000191, 0.040828299001723508677, 525.25300000000004275, -0.11093746870756149292, 525.25300000000004275, 0.54296404123306274414
525.3529999999999518, -1.7486317219469589279, 525.3529999999999518, 0.036475384113732370328, 525.3529999999999518, -0.15310680866241455078, 525.3529999999999518, -1.9370546340942382812
525.45299999999997453, -2.1518339539814710371, 525.45299999999997453, 0.032058152874507923891, 525.45299999999997453, -0.25188875198364257812, 525.45299999999997453, -3.2022244930267333984
525.55299999999999727, -2.2753083574089343344, 525.55299999999999727, 0.038190308736043031279, 525.55299999999999727, -0.13403773307800292969, 525.55299999999999727, -3.5088617801666259766
525.65300000000002001, -0.96428229485570859936, 525.65300000000002001, 0.058007951722308770393, 525.65300000000002001, 0.0038308096118271350861, 525.65300000000002001, -5.7711510658264160156
525.75300000000004275, 0.64706840103490770311, 525.75300000000004275, 0.061108705490696725582, 525.75300000000004275, -0.12749916315078735352, 525.75300000000004275, -5.1071195602416992188
525.8529999999999518, 1.3638379950959120812, 525.8529999999999518, 0.055777529688860211232, 525.8529999999999518, -0.0051834383048117160797, 525.8529999999999518, -1.9343494176864624023
525.95299999999997453, 1.4720552822186352415, 525.95299999999997453, 0.052846864271024862614, 525.95299999999997453, 0.13752675056457519531, 525.95299999999997453, 1.8163001537322998047
526.05299999999999727, 1.2075510570467744564, 526.05299999999999727, 0.047086962937625140291, 526.05299999999999727, 0.22319494187831878662, 526.05299999999999727, 2.9565858840942382812
526.15300000000002001, 1.3833195610949780008, 526.15300000000002001, 0.041671834907728341757, 526.15300000000002001, 0.23533900082111358643, 526.15300000000002001, 3.0453972816467285156
526.2540000000000191, 1.5021488103018163507, 526.2540000000000191, 0.042256233042156685076, 526.2540000000000191, 0.1034467741847038269, 526.2540000000000191, 2.4626140594482421875
526.3529999999999518, 0.86008543224578193342, 526.3529999999999518, 0.050834610166142345233, 526.3529999999999518, -0.0099457353353500366211, 526.3529999999999518, 3.5859410762786865234
526.45299999999997453, 0.049702998954013338784, 526.45299999999997453, 0.053666872513692405466, 526.45299999999997453, -0.029905388131737709045, 526.45299999999997453, 3.9342246055603027344
526.55299999999999727, -1.0118871401440940883, 526.55299999999999727, 0.047796497883549095287, 526.55299999999999727, -0.060681376606225967407, 526.55299999999999727, 2.1395611763000488281
526.65399999999999636, -1.4520929116012053495, 526.65399999999999636, 0.040991078814860942847, 526.65300000000002001, -0.067937396466732025146, 526.65300000000002001, -0.08096589893102645874
526.75300000000004275, -1.6913424248126061045, 526.75300000000004275, 0.037259797985196144166, 526.75300000000004275, -0.16256274282932281494, 526.75300000000004275, -1.7272157669067382812
526.85400000000004184, -2.0656849417773668343, 526.85400000000004184, 0.037680429861154676741, 526.85400000000004184, -0.17911188304424285889, 526.85400000000004184, -2.6168365478515625
526.95299999999997453, -1.5620988975372873675, 526.95299999999997453, 0.04992094825127686708, 526.95299999999997453, -0.030914966017007827759, 526.95299999999997453, -4.5168251991271972656
527.05299999999999727, -0.39179399930134167773, 527.05299999999999727, 0.058304971106988144613, 527.05299999999999727, -0.0089717637747526168823, 527.05299999999999727, -5.2521524429321289062
527.15300000000002001, 1.0961082921482134811, 527.15300000000002001, 0.054234024017715362631, 527.15300000000002001, -0.00017420448421034961939, 527.15300000000002001, -3.7326822280883789062
527.2540000000000191, 1.5239057080464368799, 527.2540000000000191, 0.047353739035136052649, 527.25300000000004275, 0.099606119096279144287, 527.25300000000004275, -0.93888109922409057617
527.35400000000004184, 1.5173169124388259377, 527.35400000000004184, 0.041760525159508746218, 527.35400000000004184, 0.20308834314346313477, 527.35400000000004184, 2.7522335052490234375
527.45299999999997453, 1.6427208021122317039, 527.45299999999997453, 0.037862586846211049307, 527.45299999999997453, 0.19571053981781005859, 527.45299999999997453, 2.937862396240234375
527.55299999999999727, 1.8505423890566343736, 527.55299999999999727, 0.038577323589318000818, 527.55299999999999727, 0.19009824097156524658, 527.55299999999999727, 2.8665215969085693359
527.65399999999999636, 1.6075363670619826628, 527.65399999999999636, 0.047435327921081023306, 527.65399999999999636, 0.030700806528329849243, 527.65399999999999636, 3.8078827857971191406
527.7540000000000191, 0.075269083823630358876, 527.7540000000000191, 0.057222371158148543913, 527.75300000000004275, -0.0053989775478839874268, 527.75300000000004275, 4.9128699302673339844
527.8529999999999518, -0.98097897712867543341, 527.8529999999999518, 0.052608891393783260848, 527.8529999999999518, -0.037986963987350463867, 527.8529999999999518, 4.1568326950073242188
